	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
987	2022-06-13 07:00:00	0.009586	0.009958	0.0091	0.009912	276862.031	3.4115805946791866	0.010011349999999999	0.011011721778258883	0.009010978221741114	39.3686507885079
988	2022-06-14 07:00:00	0.009912	0.010171	0.009673	0.010076	209972.539	1.6545601291363843	0.0099641	0.010844659128592378	0.009083540871407622	45.92661874251712
989	2022-06-15 07:00:00	0.010077	0.01035	0.00986	0.010344	175742.409	2.659785629217959	0.00996255	0.010699343601035131	0.00922575639896487	43.34339123049291
990	2022-06-16 07:00:00	0.010343	0.010432	0.010169	0.010306	124717.039	-0.36736272235113887	0.0099511	0.0106847454040934	0.009217454595906598	40.98400043533338
991	2022-06-17 07:00:00	0.010307	0.010577	0.010252	0.010544	104045.531	2.309334368329141	0.00994845	0.010650593222756695	0.009246306777243304	46.893965917038116
992	2022-06-18 07:00:00	0.010544	0.01059	0.01031	0.010379	161182.075	-1.56487101669196	0.00994845	0.010640637524028749	0.00925626247597125	44.64835313923887
993	2022-06-19 07:00:00	0.010378	0.01074	0.010365	0.010452	143928.297	0.7033432893342351	0.0099641	0.010657032046489864	0.009271167953510136	48.36540720089427
994	2022-06-20 07:00:00	0.010452	0.010673	0.01016	0.010526	121520.32	0.7079984691925167	0.009985850000000001	0.010710985638854444	0.009260714361145558	43.75945724132931
995	2022-06-21 07:00:00	0.010521	0.010655	0.010381	0.01062	90958.784	0.8930267908037193	0.010012749999999999	0.010779538346560542	0.009245961653439456	53.11086113463151
996	2022-06-22 07:00:00	0.010621	0.010794	0.010478	0.010726	80038.058	0.9981167608286379	0.01004275	0.010860292884759601	0.009225207115240398	48.437632072572946
997	2022-06-23 07:00:00	0.010726	0.011227	0.010663	0.010845	136568.704	1.1094536639940422	0.01008245	0.010960990602063264	0.009203909397936735	46.46366307134295
998	2022-06-24 07:00:00	0.010845	0.011338	0.010837	0.011313	74321.257	4.315352697095443	0.01014355	0.01109736418801733	0.00918973581198267	46.89596142808536
999	2022-06-25 07:00:00	0.011313	0.01135	0.011103	0.011235	21897.057	-0.6894722885176341	0.0102054	0.011306856203587347	0.009103943796412653	49.68610507387901
Paris	150
London	200
